2.865814129527594e-05
2.8905194237476596e-05
2.9152247179677247e-05
2.9399300121877902e-05
2.9646353064078557e-05
2.989340600627921e-05
3.0140458948479866e-05
3.038751189068052e-05
3.0634564832881176e-05
3.0881617775081834e-05
3.1128670717282486e-05
3.1375723659483144e-05
3.1622776601683795e-05
3.186982954388445e-05
3.2116882486085105e-05
3.2363935428285756e-05
3.2610988370486415e-05
3.2858041312687066e-05
3.3105094254887724e-05
3.3352147197088376e-05
3.3599200139289034e-05
3.3846253081489685e-05
3.4093306023690343e-05
3.4340358965890995e-05
3.458741190809165e-05
3.4834464850292304e-05
3.508151779249296e-05
3.5328570734693614e-05
3.557562367689427e-05
3.5822676619094924e-05
3.606972956129558e-05
3.631678250349623e-05
3.656383544569689e-05
3.681088838789754e-05
3.7057941330098194e-05
3.730499427229885e-05
3.7552047214499504e-05
3.779910015670016e-05
3.8046153098900814e-05
3.829320604110147e-05
3.854025898330212e-05
3.878731192550278e-05
3.903436486770343e-05
3.928141780990409e-05
3.952847075210474e-05
3.97755236943054e-05
4.002257663650605e-05
4.026962957870671e-05
4.051668252090736e-05
4.076373546310802e-05
4.101078840530867e-05
4.125784134750933e-05
4.150489428970998e-05
4.175194723191064e-05
4.199900017411129e-05
4.224605311631194e-05
4.24931060585126e-05
4.274015900071325e-05
4.298721194291391e-05
4.323426488511456e-05
4.348131782731522e-05
4.372837076951587e-05
4.397542371171653e-05
4.422247665391718e-05
4.446952959611784e-05
4.471658253831849e-05
4.496363548051915e-05
4.52106884227198e-05
4.545774136492046e-05
4.570479430712111e-05
4.595184724932177e-05
4.619890019152242e-05
4.644595313372308e-05
4.669300607592373e-05
4.694005901812439e-05
4.718711196032504e-05
4.7434164902525696e-05
4.768121784472635e-05
4.7928270786927e-05
4.817532372912766e-05
4.842237667132831e-05
4.866942961352897e-05
4.891648255572962e-05
4.916353549793028e-05
4.941058844013093e-05
4.9657641382331586e-05
4.990469432453224e-05
5.0151747266732896e-05
5.039880020893355e-05
5.0645853151134205e-05
5.089290609333486e-05
5.1139959035535515e-05
5.1387011977736167e-05
5.1634064919936825e-05
5.1881117862137476e-05
5.2128170804338134e-05
5.2375223746538786e-05
5.2622276688739444e-05
5.2869329630940095e-05
5.311638257314075e-05
5.3363435515341405e-05
5.3610488457542056e-05
5.3857541399742715e-05
5.4104594341943366e-05
5.4351647284144024e-05
5.4598700226344676e-05
5.4845753168545334e-05
5.5092806110745985e-05
5.5339859052946643e-05
5.5586911995147295e-05
5.583396493734795e-05
5.6081017879548605e-05
5.632807082174926e-05
5.6575123763949914e-05
5.682217670615057e-05
5.7069229648351224e-05
5.731628259055188e-05
5.756333553275253e-05
5.781038847495319e-05
5.805744141715384e-05
5.8304494359354494e-05
5.855154730155515e-05
5.8798600243755804e-05
5.904565318595646e-05
5.9292706128157114e-05
5.953975907035777e-05
5.978681201255842e-05
6.003386495475908e-05
6.028091789695973e-05
6.052797083916039e-05
6.077502378136104e-05
6.10220767235617e-05
6.126912966576235e-05
6.151618260796301e-05
6.176323555016367e-05
6.201028849236431e-05
6.225734143456497e-05
6.250439437676563e-05
6.275144731896629e-05
6.299850026116693e-05
6.324555320336759e-05
6.349260614556825e-05
6.37396590877689e-05
6.398671202996955e-05
6.423376497217021e-05
6.448081791437087e-05
6.472787085657151e-05
6.497492379877217e-05
6.522197674097283e-05
6.546902968317349e-05
6.571608262537413e-05
6.596313556757479e-05
6.621018850977545e-05
6.64572414519761e-05
6.670429439417675e-05
6.695134733637741e-05
6.719840027857807e-05
6.744545322077873e-05
6.769250616297937e-05
6.793955910518003e-05
6.818661204738069e-05
6.843366498958134e-05
6.868071793178199e-05
6.892777087398265e-05
6.91748238161833e-05
6.942187675838395e-05
6.966892970058461e-05
6.991598264278527e-05
7.016303558498593e-05
7.041008852718657e-05
7.065714146938723e-05
7.090419441158789e-05
7.115124735378854e-05
7.139830029598919e-05
7.164535323818985e-05
7.18924061803905e-05
7.213945912259116e-05
7.238651206479181e-05
7.263356500699247e-05
7.288061794919312e-05
7.312767089139378e-05
7.337472383359443e-05
7.362177677579509e-05
7.386882971799574e-05
7.411588266019639e-05
7.436293560239705e-05
7.46099885445977e-05
7.485704148679836e-05
7.510409442899901e-05
7.535114737119967e-05
7.559820031340032e-05
7.584525325560098e-05
7.609230619780163e-05
7.633935914000229e-05
7.658641208220294e-05
7.68334650244036e-05
7.708051796660425e-05
7.73275709088049e-05
7.757462385100556e-05
7.782167679320622e-05
7.806872973540687e-05
7.831578267760752e-05
7.856283561980818e-05
7.880988856200884e-05
7.905694150420948e-05
7.930399444641014e-05
7.95510473886108e-05
7.979810033081145e-05
8.00451532730121e-05
8.029220621521276e-05
8.053925915741342e-05
8.078631209961407e-05
8.103336504181472e-05
8.128041798401538e-05
8.152747092621604e-05
8.177452386841668e-05
8.202157681061734e-05
8.2268629752818e-05
8.251568269501866e-05
8.27627356372193e-05
8.300978857941996e-05
8.325684152162062e-05
8.350389446382128e-05
8.375094740602192e-05
8.399800034822258e-05
8.424505329042324e-05
8.449210623262388e-05
8.473915917482454e-05
8.49862121170252e-05
8.523326505922586e-05
8.54803180014265e-05
8.572737094362716e-05
8.597442388582782e-05
8.622147682802848e-05
8.646852977022912e-05
8.671558271242978e-05
8.696263565463044e-05
8.72096885968311e-05
8.745674153903174e-05
8.77037944812324e-05
8.795084742343306e-05
8.819790036563372e-05
8.844495330783436e-05
8.869200625003502e-05
8.893905919223568e-05
8.918611213443634e-05
8.943316507663698e-05
8.968021801883764e-05
8.99272709610383e-05
9.017432390323894e-05
9.04213768454396e-05
9.066842978764026e-05
9.091548272984092e-05
9.116253567204156e-05
9.140958861424222e-05
9.165664155644288e-05
9.190369449864353e-05
9.215074744084418e-05
9.239780038304484e-05
9.26448533252455e-05
9.289190626744615e-05
9.31389592096468e-05
9.338601215184746e-05
9.363306509404812e-05
9.388011803624877e-05
9.412717097844942e-05
9.437422392065008e-05
9.462127686285073e-05
9.486832980505139e-05
9.511538274725204e-05
9.53624356894527e-05
9.560948863165335e-05
9.5856541573854e-05
9.610359451605466e-05
9.635064745825531e-05
9.659770040045597e-05
9.684475334265662e-05
9.709180628485728e-05
9.733885922705793e-05
9.758591216925859e-05
9.783296511145924e-05
9.80800180536599e-05
9.832707099586055e-05
9.857412393806121e-05
9.882117688026186e-05
9.906822982246251e-05
9.931528276466317e-05
9.956233570686383e-05
9.980938864906448e-05
0.00010005644159126513
0.00010030349453346579
0.00010055054747566644
0.0001007976004178671
0.00010104465336006775
0.00010129170630226841
0.00010153875924446906
0.00010178581218666971
0.00010203286512887037
0.00010227991807107103
0.00010252697101327167
0.00010277402395547233
0.00010302107689767299
0.00010326812983987365
0.0001035151827820743
0.00010376223572427495
0.00010400928866647561
0.00010425634160867627
0.00010450339455087691
0.00010475044749307757
0.00010499750043527823
0.00010524455337747889
0.00010549160631967953
0.00010573865926188019
0.00010598571220408085
0.0001062327651462815
0.00010647981808848215
0.00010672687103068281
0.00010697392397288347
0.00010722097691508411
0.00010746802985728477
0.00010771508279948543
0.00010796213574168609
0.00010820918868388673
0.00010845624162608739
0.00010870329456828805
0.0001089503475104887
0.00010919740045268935
0.00010944445339489001
0.00010969150633709067
0.00010993855927929133
0.00011018561222149197
0.00011043266516369263
0.00011067971810589329
0.00011092677104809393
0.00011117382399029459
0.00011142087693249525
0.0001116679298746959
0.00011191498281689655
0.00011216203575909721
0.00011240908870129787
0.00011265614164349853
0.00011290319458569917
0.00011315024752789983
0.00011339730047010049
0.00011364435341230114
0.00011389140635450179
0.00011413845929670245
0.0001143855122389031
0.00011463256518110376
0.00011487961812330441
0.00011512667106550507
0.00011537372400770572
0.00011562077694990638
0.00011586782989210703
0.00011611488283430769
0.00011636193577650834
0.00011660898871870899
0.00011685604166090965
0.0001171030946031103
0.00011735014754531096
0.00011759720048751161
0.00011784425342971227
0.00011809130637191292
0.00011833835931411358
0.00011858541225631423
0.00011883246519851489
0.00011907951814071554
0.0001193265710829162
0.00011957362402511685
0.0001198206769673175
0.00012006772990951816
0.00012031478285171882
0.00012056183579391947
0.00012080888873612012
0.00012105594167832078
0.00012130299462052143
0.00012155004756272209
0.00012179710050492274
0.0001220441534471234
0.00012229120638932405
0.0001225382593315247
0.00012278531227372536
0.00012303236521592602
0.00012327941815812668
0.00012352647110032734
0.00012377352404252797
0.00012402057698472863
0.00012426762992692928
0.00012451468286912994
0.0001247617358113306
0.00012500878875353126
0.00012525584169573192
0.00012550289463793258
0.0001257499475801332
0.00012599700052233386
0.00012624405346453452
0.00012649110640673518
0.00012673815934893584
0.0001269852122911365
0.00012723226523333716
0.0001274793181755378
0.00012772637111773845
0.0001279734240599391
0.00012822047700213976
0.00012846752994434042
0.00012871458288654108
0.00012896163582874174
0.0001292086887709424
0.00012945574171314303
0.00012970279465534368
0.00012994984759754434
0.000130196900539745
0.00013044395348194566
0.00013069100642414632
0.00013093805936634697
0.00013118511230854763
0.00013143216525074826
0.00013167921819294892
0.00013192627113514958
0.00013217332407735024
0.0001324203770195509
0.00013266742996175155
0.0001329144829039522
0.00013316153584615284
0.0001334085887883535
0.00013365564173055416
0.00013390269467275482
0.00013414974761495548
0.00013439680055715614
0.0001346438534993568
0.00013489090644155745
0.00013513795938375808
0.00013538501232595874
0.0001356320652681594
0.00013587911821036006
0.00013612617115256072
0.00013637322409476137
0.00013662027703696203
0.0001368673299791627
0.00013711438292136332
0.00013736143586356398
0.00013760848880576464
0.0001378555417479653
0.00013810259469016595
0.0001383496476323666
0.00013859670057456727
0.0001388437535167679
0.00013909080645896856
0.00013933785940116922
0.00013958491234336988
0.00013983196528557053
0.0001400790182277712
0.00014032607116997185
0.0001405731241121725
0.00014082017705437314
0.0001410672299965738
0.00014131428293877446
0.00014156133588097511
0.00014180838882317577
0.00014205544176537643
0.0001423024947075771
0.00014254954764977772
0.00014279660059197838
0.00014304365353417904
0.0001432907064763797
0.00014353775941858035
0.000143784812360781
0.00014403186530298167
0.00014427891824518233
0.00014452597118738296
0.00014477302412958362
0.00014502007707178427
0.00014526713001398493
0.0001455141829561856
0.00014576123589838625
0.0001460082888405869
0.00014625534178278757
0.0001465023947249882
0.00014674944766718886
0.0001469965006093895
0.00014724355355159017
0.00014749060649379083
0.0001477376594359915
0.00014798471237819215
0.00014823176532039278
0.00014847881826259344
0.0001487258712047941
0.00014897292414699475
0.0001492199770891954
0.00014946703003139607
0.00014971408297359673
0.00014996113591579738
0.00015020818885799802
0.00015045524180019867
0.00015070229474239933
0.0001509493476846
0.00015119640062680065
0.0001514434535690013
0.00015169050651120197
0.00015193755945340262
0.00015218461239560325
0.0001524316653378039
0.00015267871828000457
0.00015292577122220523
0.0001531728241644059
0.00015341987710660655
0.0001536669300488072
0.00015391398299100783
0.0001541610359332085
0.00015440808887540915
0.0001546551418176098
0.00015490219475981047
0.00015514924770201113
0.00015539630064421178
0.00015564335358641244
0.00015589040652861307
0.00015613745947081373
0.0001563845124130144
0.00015663156535521505
0.0001568786182974157
0.00015712567123961636
0.00015737272418181702
0.00015761977712401768
0.0001578668300662183
0.00015811388300841897
0.00015836093595061963
0.00015860798889282029
0.00015885504183502094
0.0001591020947772216
0.00015934914771942226
0.0001595962006616229
0.00015984325360382355
0.0001600903065460242
0.00016033735948822487
0.00016058441243042552
0.00016083146537262618
0.00016107851831482684
0.0001613255712570275
0.00016157262419922813
0.0001618196771414288
0.00016206673008362945
0.0001623137830258301
0.00016256083596803076
0.00016280788891023142
0.00016305494185243208
0.00016330199479463274
0.00016354904773683337
0.00016379610067903403
0.00016404315362123469
0.00016429020656343534
0.000164537259505636
0.00016478431244783666
0.00016503136539003732
0.00016527841833223795
0.0001655254712744386
0.00016577252421663927
0.00016601957715883992
0.00016626663010104058
0.00016651368304324124
0.0001667607359854419
0.00016700778892764256
0.0001672548418698432
0.00016750189481204385
0.0001677489477542445
0.00016799600069644516
0.00016824305363864582
0.00016849010658084648
0.00016873715952304714
0.00016898421246524777
0.00016923126540744843
0.00016947831834964908
0.00016972537129184974
0.0001699724242340504
0.00017021947717625106
0.00017046653011845172
0.00017071358306065238
0.000170960636002853
0.00017120768894505366
0.00017145474188725432
0.00017170179482945498
0.00017194884777165564
0.0001721959007138563
0.00017244295365605696
0.00017269000659825761
0.00017293705954045824
0.0001731841124826589
0.00017343116542485956
0.00017367821836706022
0.00017392527130926088
0.00017417232425146154
0.0001744193771936622
0.00017466643013586283
0.00017491348307806348
0.00017516053602026414
0.0001754075889624648
0.00017565464190466546
0.00017590169484686612
0.00017614874778906677
0.00017639580073126743
0.00017664285367346806
0.00017688990661566872
0.00017713695955786938
0.00017738401250007004
0.0001776310654422707
0.00017787811838447135
0.000178125171326672
0.00017837222426887267
0.0001786192772110733
0.00017886633015327396
0.00017911338309547462
0.00017936043603767528
0.00017960748897987593
0.0001798545419220766
0.00018010159486427725
0.00018034864780647788
0.00018059570074867854
0.0001808427536908792
0.00018108980663307986
0.00018133685957528052
0.00018158391251748117
0.00018183096545968183
0.0001820780184018825
0.00018232507134408312
0.00018257212428628378
0.00018281917722848444
0.0001830662301706851
0.00018331328311288575
0.0001835603360550864
0.00018380738899728707
0.00018405444193948773
0.00018430149488168836
0.00018454854782388902
0.00018479560076608968
0.00018504265370829033
0.000185289706650491
0.00018553675959269165
0.0001857838125348923
0.00018603086547709294
0.0001862779184192936
0.00018652497136149426
0.00018677202430369491
0.00018701907724589557
0.00018726613018809623
0.0001875131831302969
0.00018776023607249755
0.00018800728901469818
0.00018825434195689884
0.0001885013948990995
0.00018874844784130015
0.0001889955007835008
0.00018924255372570147
0.00018948960666790213
0.00018973665961010279
0.00018998371255230342
0.00019023076549450407
0.00019047781843670473
0.0001907248713789054
0.00019097192432110605
0.0001912189772633067
0.00019146603020550737
0.000191713083147708
0.00019196013608990865
0.0001922071890321093
0.00019245424197430997
0.00019270129491651063
0.0001929483478587113
0.00019319540080091195
0.0001934424537431126
0.00019368950668531324
0.0001939365596275139
0.00019418361256971455
0.0001944306655119152
0.00019467771845411587
0.00019492477139631653
0.00019517182433851718
0.00019541887728071782
0.00019566593022291847
0.00019591298316511913
0.0001961600361073198
0.00019640708904952045
0.0001966541419917211
0.00019690119493392176
0.00019714824787612242
0.00019739530081832305
0.0001976423537605237
0.00019788940670272437
0.00019813645964492503
0.0001983835125871257
0.00019863056552932634
0.000198877618471527
0.00019912467141372766
0.0001993717243559283
0.00019961877729812895
0.0001998658302403296
0.00020011288318253027
0.00020035993612473093
0.00020060698906693158
0.00020085404200913224
0.00020110109495133287
0.00020134814789353353
0.0002015952008357342
0.00020184225377793485
0.0002020893067201355
0.00020233635966233616
0.00020258341260453682
0.00020283046554673748
0.0002030775184889381
0.00020332457143113877
0.00020357162437333943
0.00020381867731554009
0.00020406573025774074
0.0002043127831999414
0.00020455983614214206
0.00020480688908434272
0.00020505394202654335
0.000205300994968744
0.00020554804791094467
0.00020579510085314532
0.00020604215379534598
0.00020628920673754664
0.0002065362596797473
0.00020678331262194793
0.0002070303655641486
0.00020727741850634925
0.0002075244714485499
0.00020777152439075056
0.00020801857733295122
0.00020826563027515188
0.00020851268321735254
0.00020875973615955317
0.00020900678910175383
0.00020925384204395448
0.00020950089498615514
0.0002097479479283558
0.00020999500087055646
0.00021024205381275712
0.00021048910675495778
0.0002107361596971584
0.00021098321263935907
0.00021123026558155972
0.00021147731852376038
0.00021172437146596104
0.0002119714244081617
0.00021221847735036236
0.000212465530292563
0.00021271258323476365
0.0002129596361769643
0.00021320668911916496
0.00021345374206136562
0.00021370079500356628
0.00021394784794576694
0.0002141949008879676
0.00021444195383016823
0.00021468900677236888
0.00021493605971456954
0.0002151831126567702
0.00021543016559897086
0.00021567721854117152
0.00021592427148337217
0.0002161713244255728
0.00021641837736777346
0.00021666543030997412
0.00021691248325217478
0.00021715953619437544
0.0002174065891365761
0.00021765364207877676
0.0002179006950209774
0.00021814774796317804
0.0002183948009053787
0.00021864185384757936
0.00021888890678978002
0.00021913595973198068
0.00021938301267418134
0.000219630065616382
0.00021987711855858265
0.00022012417150078328
0.00022037122444298394
0.0002206182773851846
0.00022086533032738526
0.00022111238326958592
0.00022135943621178657
0.00022160648915398723
0.00022185354209618786
0.00022210059503838852
0.00022234764798058918
0.00022259470092278984
0.0002228417538649905
0.00022308880680719115
0.0002233358597493918
0.00022358291269159247
0.0002238299656337931
0.00022407701857599376
0.00022432407151819442
0.00022457112446039508
0.00022481817740259573
0.0002250652303447964
0.00022531228328699705
0.0002255593362291977
0.00022580638917139834
0.000226053442113599
0.00022630049505579966
0.00022654754799800031
0.00022679460094020097
0.00022704165388240163
0.0002272887068246023
0.00022753575976680292
0.00022778281270900358
0.00022802986565120424
0.0002282769185934049
0.00022852397153560555
0.0002287710244778062
0.00022901807742000687
0.00022926513036220753
0.00022951218330440816
0.00022975923624660882
0.00023000628918880948
0.00023025334213101013
0.0002305003950732108
0.00023074744801541145
0.0002309945009576121
0.00023124155389981277
0.0002314886068420134
0.00023173565978421406
0.00023198271272641471
0.00023222976566861537
0.00023247681861081603
0.0002327238715530167
0.00023297092449521735
0.00023321797743741798
0.00023346503037961864
0.0002337120833218193
0.00023395913626401995
0.0002342061892062206
0.00023445324214842127
0.00023470029509062193
0.00023494734803282259
0.00023519440097502322
0.00023544145391722387
0.00023568850685942453
0.0002359355598016252
0.00023618261274382585
0.0002364296656860265
0.00023667671862822717
0.00023692377157042782
0.00023717082451262845
0.0002374178774548291
0.00023766493039702977
0.00023791198333923043
0.0002381590362814311
0.00023840608922363175
0.0002386531421658324
0.00023890019510803303
0.0002391472480502337
0.00023939430099243435
0.000239641353934635
0.00023988840687683567
0.00024013545981903633
0.00024038251276123698
0.00024062956570343764
0.00024087661864563827
0.00024112367158783893
0.0002413707245300396
0.00024161777747224025
0.0002418648304144409
0.00024211188335664156
0.00024235893629884222
0.00024260598924104285
0.0002428530421832435
0.00024310009512544417
0.00024334714806764483
0.00024359420100984549
0.00024384125395204614
0.0002440883068942468
0.00024433535983644746
0.0002445824127786481
0.0002448294657208488
0.0002450765186630494
0.0002453235716052501
0.0002455706245474507
0.00024581767748965136
0.00024606473043185204
0.00024631178337405267
0.00024655883631625336
0.000246805889258454
0.0002470529422006547
0.0002472999951428553
0.00024754704808505594
0.0002477941010272566
0.00024804115396945725
0.00024828820691165794
0.00024853525985385857
0.00024878231279605925
0.0002490293657382599
0.0002492764186804605
0.0002495234716226612
0.00024977052456486183
0.0002500175775070625
0.00025026463044926315
0.00025051168339146383
0.00025075873633366447
0.00025100578927586515
0.0002512528422180658
0.0002514998951602664
0.0002517469481024671
0.00025199400104466773
0.0002522410539868684
0.00025248810692906905
0.00025273515987126973
0.00025298221281347036
0.000253229265755671
0.0002534763186978717
0.0002537233716400723
0.000253970424582273
0.0002542174775244736
0.0002544645304666743
0.00025471158340887494
0.0002549586363510756
0.00025520568929327626
0.0002554527422354769
0.0002556997951776776
0.0002559468481198782
0.0002561939010620789
0.0002564409540042795
0.0002566880069464802
0.00025693505988868084
0.00025718211283088147
0.00025742916577308216
0.0002576762187152828
0.00025792327165748347
0.0002581703245996841
0.0002584173775418848
0.0002586644304840854
0.00025891148342628605
0.00025915853636848674
0.00025940558931068737
0.00025965264225288805
0.0002598996951950887
0.00026014674813728937
0.00026039380107949
0.00026064085402169063
0.0002608879069638913
0.00026113495990609195
0.00026138201284829263
0.00026162906579049326
0.00026187611873269395
0.0002621231716748946
0.00026237022461709527
0.0002626172775592959
0.00026286433050149653
0.0002631113834436972
0.00026335843638589784
0.00026360548932809853
0.00026385254227029916
0.00026409959521249985
0.0002643466481547005
0.0002645937010969011
0.0002648407540391018
0.0002650878069813024
0.0002653348599235031
0.00026558191286570374
0.0002658289658079044
0.00026607601875010506
0.0002663230716923057
0.0002665701246345064
0.000266817177576707
0.0002670642305189077
0.0002673112834611083
0.000267558336403309
0.00026780538934550964
0.0002680524422877103
0.00026829949522991095
0.0002685465481721116
0.00026879360111431227
0.0002690406540565129
0.0002692877069987136
0.0002695347599409142
0.0002697818128831149
0.00027002886582531553
0.00027027591876751617
0.00027052297170971685
0.0002707700246519175
0.00027101707759411817
0.0002712641305363188
0.0002715111834785195
0.0002717582364207201
0.00027200528936292075
0.00027225234230512143
0.00027249939524732206
0.00027274644818952275
0.0002729935011317234
0.00027324055407392406
0.0002734876070161247
0.0002737346599583254
0.000273981712900526
0.00027422876584272664
0.00027447581878492733
0.00027472287172712796
0.00027496992466932864
0.0002752169776115293
0.00027546403055372996
0.0002757110834959306
0.0002759581364381312
0.0002762051893803319
0.00027645224232253254
0.0002766992952647332
0.00027694634820693386
0.00027719340114913454
0.00027744045409133517
0.0002776875070335358
0.0002779345599757365
0.0002781816129179371
0.0002784286658601378
0.00027867571880233844
0.0002789227717445391
0.00027916982468673975
0.0002794168776289404
0.00027966393057114107
0.0002799109835133417
0.0002801580364555424
0.000280405089397743
0.0002806521423399437
0.00028089919528214433
0.000281146248224345
0.00028139330116654565
0.0002816403541087463
0.00028188740705094696
0.0002821344599931476
0.0002823815129353483
0.0002826285658775489
0.0002828756188197496
0.00028312267176195023
0.00028336972470415086
0.00028361677764635155
0.0002838638305885522
0.00028411088353075286
0.0002843579364729535
0.0002846049894151542
0.0002848520423573548
0.00028509909529955544
0.0002853461482417561
0.00028559320118395676
0.00028584025412615744
0.0002860873070683581
0.00028633436001055876
0.0002865814129527594
0.0002868284658949601
0.0002870755188371607
0.00028732257177936134
0.000287569624721562
0.00028781667766376265
0.00028806373060596334
0.00028831078354816397
0.00028855783649036465
0.0002888048894325653
0.0002890519423747659
0.0002892989953169666
0.00028954604825916723
0.0002897931012013679
0.00029004015414356855
0.00029028720708576924
0.00029053426002796987
0.0002907813129701705
0.0002910283659123712
0.0002912754188545718
0.0002915224717967725
0.00029176952473897313
0.0002920165776811738
0.00029226363062337445
0.00029251068356557513
0.00029275773650777576
0.0002930047894499764
0.0002932518423921771
0.0002934988953343777
0.0002937459482765784
0.000293993001218779
0.0002942400541609797
0.00029448710710318034
0.000294734160045381
0.00029498121298758166
0.0002952282659297823
0.000295475318871983
0.0002957223718141836
0.0002959694247563843
0.0002962164776985849
0.00029646353064078555
0.00029671058358298624
0.00029695763652518687
0.00029720468946738756
0.0002974517424095882
0.00029769879535178887
0.0002979458482939895
0.0002981929012361902
0.0002984399541783908
0.00029868700712059145
0.00029893406006279214
0.00029918111300499277
0.00029942816594719345
0.0002996752188893941
0.00029992227183159477
0.0003001693247737954
0.00030041637771599603
0.0003006634306581967
0.00030091048360039735
0.00030115753654259803
0.00030140458948479866
0.00030165164242699935
0.0003018986953692
0.0003021457483114006
0.0003023928012536013
0.00030263985419580193
0.0003028869071380026
0.00030313396008020324
0.00030338101302240393
0.00030362806596460456
0.00030387511890680525
0.0003041221718490059
0.0003043692247912065
0.0003046162777334072
0.0003048633306756078
0.0003051103836178085
0.00030535743656000914
0.0003056044895022098
0.00030585154244441046
0.0003060985953866111
0.0003063456483288118
0.0003065927012710124
0.0003068397542132131
0.0003070868071554137
0.0003073338600976144
0.00030758091303981504
0.00030782796598201567
0.00030807501892421635
0.000308322071866417
0.00030856912480861767
0.0003088161777508183
0.000309063230693019
0.0003093102836352196
0.0003095573365774203
0.00030980438951962093
0.00031005144246182157
0.00031029849540402225
0.0003105455483462229
0.00031079260128842357
0.0003110396542306242
0.0003112867071728249
0.0003115337601150255
0.00031178081305722615
0.00031202786599942683
0.00031227491894162746
0.00031252197188382815
0.0003127690248260288
0.00031301607776822946
0.0003132631307104301
0.0003135101836526307
0.0003137572365948314
0.00031400428953703204
0.00031425134247923273
0.00031449839542143336
0.00031474544836363404
0.0003149925013058347
0.00031523955424803536
0.000315486607190236
0.0003157336601324366
0.0003159807130746373
0.00031622776601683794
0.0003164748189590386
0.00031672187190123926
0.00031696892484343994
0.00031721597778564057
0.0003174630307278412
0.0003177100836700419
0.0003179571366122425
0.0003182041895544432
0.00031845124249664384
0.0003186982954388445
0.00031894534838104515
0.0003191924013232458
0.00031943945426544647
0.0003196865072076471
0.0003199335601498478
0.0003201806130920484
0.0003204276660342491
0.00032067471897644973
0.0003209217719186504
0.00032116882486085105
0.0003214158778030517
0.00032166293074525237
0.000321909983687453
0.0003221570366296537
0.0003224040895718543
0.000322651142514055
0.00032289819545625563
0.00032314524839845626
0.00032339230134065695
0.0003236393542828576
0.00032388640722505826
0.0003241334601672589
0.0003243805131094596
0.0003246275660516602
0.00032487461899386084
0.0003251216719360615
0.00032536872487826216
0.00032561577782046284
0.0003258628307626635
0.00032610988370486416
0.0003263569366470648
0.0003266039895892655
0.0003268510425314661
0.00032709809547366674
0.0003273451484158674
0.00032759220135806805
0.00032783925430026874
0.00032808630724246937
0.00032833336018467006
0.0003285804131268707
0.0003288274660690713
0.000329074519011272
0.00032932157195347263
0.0003295686248956733
0.00032981567783787395
0.00033006273078007464
0.00033030978372227527
0.0003305568366644759
0.0003308038896066766
0.0003310509425488772
0.0003312979954910779
0.00033154504843327853
0.0003317921013754792
0.00033203915431767985
0.0003322862072598805
0.00033253326020208116
0.0003327803131442818
0.0003330273660864825
0.0003332744190286831
0.0003335214719708838
